-0.549316406,-0.549316406
-0.637512207,-0.637207031
-0.66986084,-0.670166016
-0.648193359,-0.648193359
-0.576782227,-0.576782227
-0.464782715,-0.464477539
-0.32409668,-0.32409668
-0.170288086,-0.170288086
-0.017089844,-0.017089844
0.120544434,0.120544434
0.229797363,0.229797363
0.302124023,0.302429199
0.331115723,0.331115723
0.316772461,0.316772461
0.260925293,0.260925293
0.171508789,0.171813965
0.059509277,0.059204102
-0.063171387,-0.063171387
-0.181884766,-0.181884766
-0.283508301,-0.283508301
-0.356140137,-0.356140137
-0.389404297,-0.389709473
-0.37902832,-0.37902832
-0.322570801,-0.322570801
-0.223693848,-0.223693848
-0.088806152,-0.089111328
0.07019043,0.069885254
0.239868164,0.240478516
0.406188965,0.405883789
0.552062988,0.552062988
0.664367676,0.664672852
0.731201172,0.731506348
0.744934082,0.744628906
0.700378418,0.700683594
0.59967041,0.59967041
0.448303223,0.448303223
0.25604248,0.25604248
0.037231445,0.037231445
-0.192565918,-0.192565918
-0.415344238,-0.415344238
-0.614624023,-0.614624023
-0.774536133,-0.774536133
-0.882568359,-0.882568359
-0.930175781,-0.930175781
-0.914306641,-0.914306641
-0.834960938,-0.834960938
-0.699462891,-0.699157715
-0.517272949,-0.517578125
-0.303344727,-0.303344727
-0.073852539,-0.073547363
0.154418945,0.154418945
0.364074707,0.364074707
0.540161133,0.540466309
0.671081543,0.671081543
0.74798584,0.74798584
0.768127441,0.768127441
0.732116699,0.732116699
0.646057129,0.646057129
0.519714355,0.519714355
0.36529541,0.365600586
0.197753906,0.197753906
0.031433105,0.031433105
-0.11932373,-0.119018555
-0.24230957,-0.24230957
-0.328979492,-0.328979492
-0.373840332,-0.373840332
-0.375976563,-0.375976563
-0.338439941,-0.338439941
-0.268554688,-0.268249512
-0.175170898,-0.175476074
-0.071105957,-0.071105957
0.031738281,0.032043457
0.121154785,0.121154785
0.185852051,0.185852051
0.218811035,0.218811035
0.215148926,0.215148926
0.173950195,0.173339844
0.098266602,0.098571777
-0.003356934,-0.003662109
-0.122375488,-0.122680664
-0.246276855,-0.24597168
-0.361328125,-0.361633301
-0.455627441,-0.455322266
-0.516967773,-0.516967773
-0.537109375,-0.537109375
-0.511169434,-0.511169434
-0.437316895,-0.437316895
-0.319213867,-0.319213867
-0.164489746,-0.16418457
0.016479492,0.016479492
0.209960938,0.209960938
0.400085449,0.400085449
0.571899414,0.571899414
0.710449219,0.710754395
0.804138184,0.804138184
0.843200684,0.843505859
0.824279785,0.824279785
0.745849609,0.745849609
0.613708496,0.614013672
0.437316895,0.437011719
0.228271484,0.228271484
0.002441406,0.002746582
-0.223083496,-0.223388672
-0.432128906,-0.432128906
-0.608825684,-0.608520508
-0.740356445,-0.740661621
-0.817871094,-0.817871094
-0.836791992,-0.836791992
-0.796813965,-0.796813965
-0.702514648,-0.702514648
-0.563354492,-0.563049316
-0.390625,-0.390625
-0.200195313,-0.199890137
-0.007019043,-0.006713867
0.17364502,0.17364502
0.327148438,0.327148438
0.443115234,0.443115234
0.513305664,0.513305664
0.53527832,0.53527832
0.510253906,0.50994873
0.442810059,0.443115234
0.342407227,0.342407227
0.22064209,0.22064209
0.090942383,0.090637207
-0.033874512,-0.033874512
-0.140075684,-0.140075684
-0.218200684,-0.218200684
-0.25970459,-0.25970459
-0.261535645,-0.26184082
-0.224609375,-0.224304199
-0.151977539,-0.151977539
-0.053100586,-0.053100586
0.061950684,0.061950684
0.180358887,0.180358887
0.289001465,0.288696289
0.374450684,0.374755859
0.427246094,0.426940918
0.438232422,0.438232422
0.40435791,0.40435791
0.325622559,0.325622559
0.205993652,0.205993652
0.054016113,0.054016113
-0.118103027,-0.118408203
-0.297241211,-0.297241211
-0.467224121,-0.466918945
-0.613098145,-0.61340332
-0.722045898,-0.722045898
-0.782775879,-0.782470703
-0.787658691,-0.787963867
-0.734863281,-0.734558105
-0.625305176,-0.625305176
-0.46661377,-0.466308594
-0.268554688,-0.268554688
-0.045471191,-0.045471191
0.185852051,0.185852051
0.408630371,0.408935547
0.606689453,0.606689453
0.764160156,0.764160156
0.869445801,0.869445801
0.91583252,0.916137695
0.899353027,0.899658203
0.821838379,0.821533203
0.689697266,0.689697266
0.513916016,0.514221191
0.307922363,0.307617188
0.087585449,0.087890625
-0.130310059,-0.130310059
-0.329284668,-0.329284668
-0.495605469,-0.495300293
-0.617980957,-0.617980957
-0.68939209,-0.689697266
-0.706787109,-0.706787109
-0.671691895,-0.671691895
-0.589904785,-0.590209961
-0.471496582,-0.471496582
-0.327758789,-0.327758789
-0.173034668,-0.173339844
-0.021362305,-0.021057129
0.114135742,0.113830566
0.222473145,0.222473145
0.295715332,0.295715332
0.329284668,0.329284668
0.322570801,0.322570801
0.279541016,0.279541016
0.207214355,0.207214355
0.114440918,0.114440918
0.01373291,0.01373291
-0.083007813,-0.083312988
-0.164794922,-0.164489746
-0.22064209,-0.220947266
-0.244140625,-0.244140625
-0.231323242,-0.231018066
-0.180969238,-0.18157959
-0.098571777,-0.098571777
0.010070801,0.009765625
0.134277344,0.133972168
0.26184082,0.262451172
0.380859375,0.380554199
0.477294922,0.477294922
0.541381836,0.541381836
0.56427002,0.56427002
0.540771484,0.540771484
0.470581055,0.470275879
0.355834961,0.355834961
0.204772949,0.204772949
0.02746582,0.02746582
-0.162963867,-0.162658691
-0.350952148,-0.350952148
-0.522155762,-0.522155762
-0.662536621,-0.662536621
-0.760192871,-0.760192871
-0.806884766,-0.806884766
-0.797424316,-0.797729492
-0.732727051,-0.732727051
-0.616455078,-0.616149902
-0.456237793,-0.456542969
-0.265808105,-0.265808105
-0.057678223,-0.057983398
0.151062012,0.151062012
0.34576416,0.34576416
0.512084961,0.511779785
0.637817383,0.637817383
0.71472168,0.715026855
0.738830566,0.738830566
0.710144043,0.709838867
0.631713867,0.631713867
0.51361084,0.51361084
0.365600586,0.365600586
0.202026367,0.202026367
0.036315918,0.036315918
-0.117797852,-0.117797852
-0.247802734,-0.247802734
-0.343933105,-0.344238281
-0.400695801,-0.401000977
-0.415344238,-0.415039063
-0.389404297,-0.389404297
-0.328063965,-0.328063965
-0.24017334,-0.24017334
-0.13671875,-0.13671875
-0.029602051,-0.029602051
0.069580078,0.069580078
0.149536133,0.149841309
0.201416016,0.201416016
0.218811035,0.219116211
0.20111084,0.201416016
0.148010254,0.14831543
0.065307617,0.065612793
-0.038146973,-0.037841797
-0.151977539,-0.151977539
-0.264282227,-0.263977051
-0.362548828,-0.361938477
-0.434570313,-0.434570313
-0.471496582,-0.47088623
-0.46661377,-0.46661377
-0.417175293,-0.417175293
-0.324707031,-0.324401855
-0.193786621,-0.193786621
-0.03326416,-0.033569336
0.143737793,0.143737793
0.324707031,0.32409668
0.493774414,0.493469238
0.637207031,0.63659668
0.741882324,0.741577148
0.798034668,0.797424316
0.799560547,0.79864502
0.743103027,0.742797852
0.632629395,0.632019043
0.473937988,0.473937988
0.278930664,0.278930664
0.060424805,0.06072998
-0.165100098,-0.165100098
-0.381774902,-0.381164551
-0.573120117,-0.572509766
-0.725097656,-0.72479248
-0.827026367,-0.826416016
-0.871887207,-0.871276855
-0.856933594,-0.856018066
-0.78338623,-0.782775879
-0.658569336,-0.657653809
-0.491638184,-0.491333008
-0.297241211,-0.296325684
-0.090637207,-0.090026855
0.111694336,0.111694336
0.294189453,0.294799805
0.444946289,0.444946289
0.552978516,0.552978516
0.612182617,0.611877441
0.620727539,0.620727539
0.581665039,0.581054688
0.500793457,0.500183105
0.387878418,0.387268066
0.254821777,0.25390625
0.11505127,0.114135742
-0.018005371,-0.018920898
-0.132446289,-0.133361816
-0.218811035,-0.219726563
-0.269775391,-0.270385742
-0.282287598,-0.282897949
-0.257263184,-0.257873535
-0.199584961,-0.200195313
-0.116882324,-0.116882324
-0.018920898,-0.019226074
0.082397461,0.082397461
0.174865723,0.175170898
0.247802734,0.24810791
0.292053223,0.292663574
0.300598145,0.301208496
0.270996094,0.271606445
0.204467773,0.205078125
0.104675293,0.105895996
-0.01953125,-0.018615723
-0.157775879,-0.157165527
-0.298156738,-0.296936035
-0.426330566,-0.425415039
-0.530700684,-0.530090332
-0.599975586,-0.599365234
-0.626525879,-0.625610352
-0.604858398,-0.604248047
-0.534057617,-0.533752441
-0.419006348,-0.418701172
-0.26550293,-0.26550293
-0.084533691,-0.084838867
0.109863281,0.10925293
0.304260254,0.303344727
0.48248291,0.481872559
0.631713867,0.630493164
0.739440918,0.738525391
0.797424316,0.796508789
0.801086426,0.800170898
0.75012207,0.749206543
0.647583008,0.646972656
0.502319336,0.501403809
0.324707031,0.32409668
0.128479004,0.127868652
-0.071105957,-0.071411133
-0.260009766,-0.260009766
-0.423583984,-0.423583984
-0.550842285,-0.550842285
-0.633850098,-0.633544922
-0.668029785,-0.667419434
-0.652770996,-0.652770996
-0.592346191,-0.591430664
-0.493469238,-0.492553711
-0.366516113,-0.365905762
-0.223999023,-0.223083496
-0.078125,-0.077209473
0.057983398,0.05859375
0.173034668,0.173950195
0.258178711,0.25970459
0.309143066,0.310058594
0.321960449,0.323486328
0.299987793,0.301208496
0.246887207,0.248413086
0.171203613,0.172424316
0.083007813,0.08392334
-0.007019043,-0.006103516
-0.087890625,-0.087280273
-0.149536133,-0.149536133
-0.184326172,-0.184326172
-0.187683105,-0.188293457
-0.157470703,-0.158996582
-0.096435547,-0.097961426
-0.009460449,-0.011901855
0.094909668,0.092163086
0.206604004,0.20324707
0.313415527,0.309753418
0.404052734,0.400695801
0.467224121,0.463867188
0.494995117,0.491943359
0.481262207,0.478820801
0.424194336,0.422668457
0.325317383,0.324707031
0.190429688,0.190734863
0.028991699,0.029907227
-0.14831543,-0.146179199
-0.326538086,-0.323181152
-0.491638184,-0.487976074
-0.63079834,-0.626220703
-0.73059082,-0.725402832
-0.782775879,-0.777587891
-0.781860352,-0.776672363
-0.725402832,-0.720825195
-0.617675781,-0.61340332
-0.464782715,-0.461425781
-0.278015137,-0.27557373
-0.07019043,-0.068969727
0.142822266,0.142822266
0.345458984,0.344238281
0.523071289,0.520935059
0.662841797,0.659179688
0.754699707,0.749816895
0.792541504,0.787658691
0.775146484,0.769348145
0.704956055,0.698852539
0.588378906,0.582580566
0.436401367,0.430603027
0.261230469,0.256347656
0.077514648,0.073547363
-0.100097656,-0.102844238
-0.257873535,-0.25970459
-0.384521484,-0.385131836
-0.472106934,-0.47088623
-0.514221191,-0.512084961
-0.511779785,-0.508117676
-0.466918945,-0.462341309
-0.386352539,-0.381164551
-0.280151367,-0.274658203
-0.159912109,-0.15411377
-0.037841797,-0.032043457
0.073547363,0.078735352
0.163879395,0.168151855
0.224304199,0.228271484
0.249633789,0.252075195
0.238342285,0.24017334
0.192565918,0.192871094
0.117797852,0.116882324
0.022277832,0.020446777
-0.083007813,-0.085754395
-0.186462402,-0.190124512
-0.276489258,-0.280151367
-0.341491699,-0.34576416
-0.374145508,-0.378417969
-0.368347168,-0.372314453
-0.321960449,-0.325622559
-0.237121582,-0.240783691
-0.11932373,-0.122070313
0.022583008,0.020446777
0.177307129,0.175170898
0.331115723,0.330505371
0.471496582,0.47088623
0.584716797,0.585021973
0.660705566,0.661315918
0.690612793,0.691223145
0.670166016,0.671386719
0.599060059,0.600280762
0.480957031,0.48248291
0.323486328,0.324707031
0.137329102,0.139465332
-0.063171387,-0.061950684
-0.263977051,-0.262451172
-0.450134277,-0.448608398
-0.607299805,-0.605773926
-0.723876953,-0.722351074
-0.791015625,-0.789794922
-0.804443359,-0.802612305
-0.762939453,-0.761413574
-0.670166016,-0.669250488
-0.534362793,-0.533447266
-0.366210938,-0.36529541
-0.178222656,-0.177612305
0.014648438,0.014953613
0.198059082,0.198059082
0.358886719,0.358581543
0.48614502,0.485229492
0.571289063,0.570373535
0.610656738,0.609130859
0.60333252,0.601806641
0.552978516,0.551147461
0.46661377,0.464477539
0.353393555,0.3515625
0.225524902,0.223083496
0.093994141,0.09185791
-0.028686523,-0.030212402
-0.131530762,-0.133361816
-0.207824707,-0.208740234
-0.251159668,-0.252075195
-0.260620117,-0.261230469
-0.238037109,-0.238037109
-0.18737793,-0.18737793
-0.1171875,-0.116882324
-0.03692627,-0.035705566
0.043334961,0.044555664
0.114135742,0.115661621
0.165100098,0.166320801
0.18951416,0.191345215
0.18371582,0.185546875
0.146179199,0.148010254
0.079650879,0.081481934
-0.010986328,-0.009155273
-0.116882324,-0.114746094
-0.22857666,-0.226745605
-0.33416748,-0.33203125
-0.422363281,-0.420837402
-0.483703613,-0.48248291
-0.509643555,-0.508422852
-0.494995117,-0.494689941
-0.438232422,-0.437927246
-0.341186523,-0.341186523
-0.209350586,-0.210266113
-0.051574707,-0.05279541
0.120544434,0.118713379
0.293884277,0.291748047
0.45501709,0.452880859
0.591125488,0.588378906
0.690612793,0.687866211
0.744628906,0.7421875
0.748596191,0.745849609
0.700378418,0.697937012
0.603637695,0.601501465
0.464477539,0.462646484
0.293273926,0.291748047
0.102539063,0.101318359
-0.093688965,-0.094299316
-0.281066895,-0.281066895
-0.445556641,-0.444946289
-0.575561523,-0.574645996
-0.662231445,-0.661010742
-0.700073242,-0.697937012
-0.687866211,-0.68572998
-0.628356934,-0.625305176
-0.52734375,-0.524291992
-0.395202637,-0.391540527
-0.242919922,-0.239562988
-0.08392334,-0.080566406
0.068664551,0.071716309
0.202636719,0.205383301
0.308532715,0.31036377
0.378417969,0.379638672
0.408935547,0.409240723
0.400085449,0.399475098
0.355224609,0.353393555
0.281066895,0.278625488
0.18737793,0.18371582
0.08392334,0.079956055
-0.017089844,-0.02166748
-0.104675293,-0.10925293
-0.170288086,-0.174255371
-0.206298828,-0.209960938
-0.209350586,-0.211791992
-0.178527832,-0.180053711
-0.117492676,-0.117797852
-0.032043457,-0.03112793
0.068664551,0.070800781
0.173950195,0.177001953
0.272216797,0.276489258
0.353393555,0.35736084
0.405883789,0.41015625
0.423278809,0.427246094
0.401306152,0.40435791
0.338439941,0.340881348
0.238037109,0.239257813
0.106811523,0.106811523
-0.046691895,-0.047607422
-0.209350586,-0.211486816
-0.36895752,-0.372009277
-0.511779785,-0.515441895
-0.625,-0.628967285
-0.698547363,-0.702209473
-0.72479248,-0.72845459
-0.700378418,-0.703125
-0.624084473,-0.625915527
-0.50201416,-0.502929688
-0.340881348,-0.340881348
-0.152587891,-0.151977539
0.049133301,0.051269531
0.250244141,0.252380371
0.435791016,0.438232422
0.591430664,0.594177246
0.706481934,0.709228516
0.773620605,0.77545166
0.786743164,0.788269043
0.746765137,0.747680664
0.657653809,0.657653809
0.527038574,0.526123047
0.364990234,0.363769531
0.185241699,0.18371582
0.001525879,-0.000305176
-0.172424316,-0.174255371
-0.32409668,-0.325317383
-0.442810059,-0.444030762
-0.52154541,-0.52154541
-0.556030273,-0.556030273
-0.546875,-0.545959473
-0.497741699,-0.495910645
-0.414733887,-0.413208008
-0.308532715,-0.306091309
-0.189208984,-0.186767578
-0.068969727,-0.067138672
0.040893555,0.042724609
0.13092041,0.132141113
0.193786621,0.194396973
0.225219727,0.225219727
0.223999023,0.22277832
0.192260742,0.190734863
0.135803223,0.133361816
0.061340332,0.058898926
-0.020141602,-0.023498535
-0.100097656,-0.103149414
-0.166931152,-0.169677734
-0.213012695,-0.215759277
-0.231933594,-0.233764648
-0.218505859,-0.220031738
-0.17364502,-0.173950195
-0.098876953,-0.098876953
-0.000915527,0
0.112915039,0.114135742
0.231018066,0.233154297
0.34362793,0.346069336
0.438537598,0.44128418
0.505981445,0.508728027
0.538330078,0.540771484
0.52947998,0.532226563
0.479125977,0.480957031
0.387268066,0.388793945
0.261230469,0.262145996
0.107421875,0.108337402
-0.061340332,-0.061645508
-0.233459473,-0.233459473
-0.395202637,-0.395812988
-0.534362793,-0.53527832
-0.639648438,-0.640563965
-0.702819824,-0.703430176
-0.717773438,-0.718688965
-0.684509277,-0.684509277
-0.603942871,-0.604248047
-0.48248291,-0.482788086
-0.329589844,-0.329589844
-0.156555176,-0.157165527
0.023193359,0.022583008
0.196533203,0.195617676
0.350646973,0.34942627
0.47454834,0.473022461
0.559997559,0.558166504
0.602416992,0.600280762
0.599365234,0.597229004
0.554199219,0.551757813
0.472106934,0.469665527
0.361938477,0.359802246
0.234069824,0.232849121
0.100402832,0.09979248
-0.02746582,-0.027770996
-0.13885498,-0.138244629
-0.225219727,-0.223693848
-0.280456543,-0.278320313
-0.301208496,-0.298461914
-0.288391113,-0.285644531
-0.24597168,-0.24230957
-0.179748535,-0.176086426
-0.098876953,-0.09552002
-0.013427734,-0.010070801
0.066833496,0.069274902
0.131835938,0.133972168
0.173950195,0.175170898
0.187683105,0.187988281
0.170593262,0.16998291
0.122680664,0.121459961
0.048522949,0.046691895
-0.045166016,-0.047607422
-0.149230957,-0.151977539
-0.253601074,-0.256347656
-0.346679688,-0.34942627
-0.41809082,-0.420532227
-0.459594727,-0.461730957
-0.463867188,-0.465393066
-0.428161621,-0.428771973
-0.351867676,-0.352478027
-0.239562988,-0.239562988
-0.097961426,-0.097351074
0.062866211,0.063476563
0.230712891,0.231323242
0.392150879,0.393371582
0.534973145,0.535583496
0.646362305,0.646972656
0.71685791,0.717163086
0.739135742,0.739746094
0.71105957,0.71105957
0.632629395,0.632629395
0.508422852,0.508728027
0.347900391,0.347900391
0.161437988,0.161743164
-0.03692627,-0.036621094
-0.232849121,-0.232543945
-0.41229248,-0.411682129
-0.561828613,-0.561523438
-0.67199707,-0.671386719
-0.73425293,-0.733337402
-0.744934082,-0.744628906
-0.705566406,-0.70526123
-0.619506836,-0.618896484
-0.494689941,-0.49407959
-0.341796875,-0.341491699
-0.173339844,-0.17364502
-0.003356934,-0.003356934
0.155944824,0.155944824
0.292663574,0.292358398
0.397033691,0.396728516
0.46295166,0.462646484
0.487365723,0.487365723
0.471801758,0.471496582
0.419616699,0.419311523
0.338134766,0.338439941
0.237121582,0.237731934
0.127868652,0.127868652
0.020446777,0.020446777
-0.073852539,-0.073547363
-0.146789551,-0.147094727
-0.191650391,-0.191955566
-0.205078125,-0.205993652
-0.187683105,-0.188598633
-0.141601563,-0.14251709
-0.073242188,-0.074768066
0.008850098,0.007324219
0.094909668,0.093688965
0.175476074,0.174255371
0.24017334,0.238952637
0.280456543,0.279846191
0.290527344,0.290527344
0.267333984,0.26763916
0.210571289,0.211486816
0.123901367,0.12512207
0.01373291,0.015563965
-0.11138916,-0.109558105
-0.241088867,-0.238952637
-0.362854004,-0.360717773
-0.46661377,-0.464477539
-0.541381836,-0.539245605
-0.579528809,-0.577697754
-0.575561523,-0.574645996
-0.528259277,-0.527954102
-0.439758301,-0.439453125
-0.31463623,-0.315246582
-0.161743164,-0.162353516
0.007629395,0.006408691
0.18157959,0.180053711
0.346679688,0.345153809
0.491027832,0.489196777
0.603027344,0.601501465
0.674133301,0.672607422
0.699768066,0.698547363
0.67779541,0.676574707
0.610046387,0.609741211
0.502319336,0.501708984
0.36315918,0.36315918
0.20324707,0.203552246
0.035705566,0.035705566
-0.127868652,-0.127563477
-0.274658203,-0.274353027
-0.394897461,-0.394287109
-0.479736328,-0.479431152
-0.525512695,-0.525817871
-0.530700684,-0.530395508
-0.496520996,-0.496520996
-0.429077148,-0.429077148
-0.335998535,-0.335693359
-0.22644043,-0.22644043
-0.111694336,-0.11138916
-0.00213623,-0.001831055
0.092773438,0.093078613
0.164489746,0.165405273
0.209350586,0.209960938
0.223693848,0.224609375
0.208740234,0.209350586
0.168457031,0.169067383
0.108337402,0.10925293
0.037841797,0.038146973
-0.035400391,-0.035095215
-0.100708008,-0.100402832
-0.150756836,-0.15045166
-0.177307129,-0.177612305
-0.177307129,-0.177612305
-0.148010254,-0.148620605
-0.090942383,-0.09185791
-0.010986328,-0.011901855
0.085754395,0.084533691
0.189819336,0.188903809
0.29083252,0.290222168
0.379638672,0.378417969
0.444946289,0.444335938
0.479431152,0.478820801
0.477600098,0.476989746
0.436096191,0.436401367
0.356750488,0.356445313
0.24230957,0.242919922
0.101318359,0.102233887
-0.05645752,-0.056152344
-0.22064209,-0.220031738
-0.377197266,-0.376586914
-0.514526367,-0.513916016
-0.621032715,-0.620422363
-0.687866211,-0.687561035
-0.709228516,-0.709228516
-0.681762695,-0.682067871
-0.60760498,-0.60760498
-0.491333008,-0.491638184
-0.340576172,-0.340881348
-0.167236328,-0.167541504
0.017089844,0.017089844
0.198364258,0.198059082
0.362854004,0.36315918
0.49987793,0.49987793
0.599060059,0.599365234
0.654602051,0.654602051
0.662841797,0.663452148
0.625610352,0.625915527
0.546569824,0.546569824
0.433044434,0.433654785
0.296630859,0.296630859
0.147399902,0.147399902
-0.001220703,-0.001525879
-0.138549805,-0.138244629
-0.252685547,-0.252990723
-0.336608887,-0.336914063
-0.385131836,-0.385437012
-0.396118164,-0.39642334
-0.371704102,-0.372009277
-0.315551758,-0.315856934
-0.23651123,-0.236816406
-0.143127441,-0.143127441
-0.045776367,-0.045776367
0.045471191,0.045166016
0.119934082,0.120239258
0.171203613,0.171508789
0.193786621,0.194091797
0.185546875,0.185852051
0.147399902,0.147705078
0.083618164,0.08392334
0.000915527,0.001525879
-0.091247559,-0.091247559
-0.184020996,-0.18371582
-0.26550293,-0.26550293
-0.327453613,-0.327758789
-0.361328125,-0.361328125
-0.361633301,-0.361938477
-0.32623291,-0.325927734
-0.255126953,-0.255432129
-0.153198242,-0.153198242
-0.027160645,-0.027160645
0.113525391,0.113220215
0.256652832,0.256652832
0.391235352,0.391235352
0.505065918,0.505065918
0.588378906,0.588378906
0.632629395,0.632629395
0.632629395,0.632324219
0.587158203,0.587463379
0.498352051,0.498046875
0.371398926,0.37109375
0.21484375,0.21484375
0.040588379,0.040588379
-0.139160156,-0.139160156
-0.311279297,-0.311279297
-0.462646484,-0.462646484
-0.582885742,-0.582580566
-0.662536621,-0.662536621
-0.697021484,-0.69732666
-0.683898926,-0.683898926
-0.625305176,-0.625305176
-0.526123047,-0.526123047
-0.395202637,-0.395507813
-0.242919922,-0.242919922
-0.081176758,-0.081481934
0.077209473,0.077209473
0.220947266,0.220947266
0.33996582,0.33996582
0.426025391,0.426330566
0.475158691,0.475158691
0.485534668,0.485534668
0.458679199,0.458984375
0.400390625,0.400390625
0.317382813,0.317382813
0.219421387,0.219421387
0.115966797,0.115966797
0.01739502,0.01739502
-0.067443848,-0.067749023
-0.131225586,-0.13092041
-0.168762207,-0.169067383
-0.178833008,-0.178833008
-0.161743164,-0.161743164
-0.121459961,-0.121459961
-0.064086914,-0.063781738
0.002746582,0.002441406
0.069885254,0.07019043
0.129394531,0.129394531
0.171813965,0.171813965
0.191955566,0.191650391
0.185546875,0.185241699
0.15045166,0.150146484
0.088806152,0.088806152
0.005187988,0.005187988
-0.093383789,-0.093688965
-0.199279785,-0.198974609
-0.301208496,-0.30090332
-0.390014648,-0.389709473
-0.455627441,-0.455322266
-0.490722656,-0.490722656
-0.490112305,-0.489807129
-0.450744629,-0.450744629
-0.374145508,-0.374145508
-0.263671875,-0.263671875
-0.127258301,-0.126953125
0.026855469,0.026855469
0.186157227,0.185852051
0.339050293,0.339355469
0.473632813,0.473632813
0.579528809,0.579528809
0.647888184,0.647888184
0.672607422,0.672912598
0.652160645,0.652160645
0.586853027,0.586853027
0.481872559,0.481872559
0.344543457,0.344848633
0.185546875,0.185241699
0.016479492,0.016479492
-0.149841309,-0.150146484
-0.301818848,-0.301513672
-0.42755127,-0.42755127
-0.519104004,-0.51940918
-0.570678711,-0.570373535
-0.579833984,-0.579528809
-0.546875,-0.546875
-0.477600098,-0.477600098
-0.378417969,-0.378112793
-0.258178711,-0.258483887
-0.129089355,-0.129089355
-0.001831055,-0.00213623
0.113220215,0.113525391
0.207214355,0.20690918
0.272216797,0.272216797
0.305480957,0.305480957
0.305480957,0.305175781
0.274353027,0.274658203
0.217590332,0.217590332
0.142822266,0.142822266
0.05859375,0.05859375
-0.02532959,-0.02532959
-0.099487305,-0.099182129
-0.154418945,-0.154724121
-0.185546875,-0.185241699
-0.18737793,-0.18737793
-0.160217285,-0.159912109
-0.104675293,-0.104980469
-0.027160645,-0.027160645
0.065307617,0.065307617
0.163879395,0.163879395
0.258178711,0.258178711
0.338134766,0.338439941
0.394287109,0.394592285
0.420532227,0.420227051
0.41015625,0.410766602
0.363769531,0.36315918
0.280456543,0.280761719
0.167541504,0.167541504
0.03112793,0.03112793
-0.118408203,-0.118103027
-0.269165039,-0.268859863
-0.408935547,-0.409240723
-0.527038574,-0.526733398
-0.612182617,-0.612487793
-0.657653809,-0.657958984
-0.658569336,-0.658569336
-0.613098145,-0.613098145
-0.524291992,-0.524291992
-0.397644043,-0.397338867
-0.241699219,-0.241699219
-0.068054199,-0.068054199
0.110778809,0.110778809
0.281677246,0.28137207
0.432739258,0.433044434
0.55267334,0.55267334
0.633544922,0.633239746
0.66986084,0.670166016
0.660400391,0.660400391
0.606994629,0.606994629
0.514526367,0.514526367
0.392150879,0.391845703
0.248718262,0.248718262
0.097045898,0.096740723
-0.051879883,-0.051574707
-0.186157227,-0.186157227
-0.296630859,-0.296630859
-0.376586914,-0.376281738
-0.420837402,-0.421142578
-0.429382324,-0.429382324
-0.403442383,-0.403442383
-0.348205566,-0.348510742
-0.271606445,-0.271606445
-0.181274414,-0.18157959
-0.088195801,-0.088195801
-0.000915527,-0.000915527
0.072021484,0.071716309
0.123596191,0.123596191
0.150146484,0.15045166
0.15045166,0.150146484
0.124816895,0.124816895
0.078125,0.078735352
0.017089844,0.016784668
-0.051879883,-0.051879883
-0.119018555,-0.118713379
-0.17578125,-0.17578125
-0.21484375,-0.215148926
-0.230102539,-0.230102539
-0.218200684,-0.217895508
-0.177001953,-0.177001953
-0.10925293,-0.109558105
-0.019836426,-0.019836426
0.084533691,0.084838867
0.195617676,0.195617676
0.303039551,0.302734375
0.396728516,0.396728516
0.467224121,0.467224121
0.507507324,0.507507324
0.512084961,0.512084961
0.478210449,0.478210449
0.406799316,0.406799316
0.302124023,0.301818848
0.170288086,0.170288086
0.021057129,0.021057129
-0.135192871,-0.135192871
-0.286254883,-0.286560059
-0.421142578,-0.421447754
-0.529785156,-0.52947998
-0.60333252,-0.60333252
-0.635986328,-0.636291504
-0.625610352,-0.625915527
-0.573730469,-0.573425293
-0.482788086,-0.482788086
-0.361328125,-0.361633301
-0.218505859,-0.218505859
-0.065002441,-0.065002441
0.087585449,0.087585449
0.227966309,0.227661133
0.345153809,0.345458984
0.433044434,0.432739258
0.484313965,0.484313965
0.498046875,0.498046875
0.474853516,0.47454834
0.418395996,0.418701172
0.335998535,0.335693359
0.235290527,0.235290527
0.127258301,0.127258301
0.020751953,0.020751953
-0.074462891,-0.074157715
-0.149536133,-0.149841309
-0.199890137,-0.199890137
-0.222167969,-0.222167969
-0.215759277,-0.215454102
-0.183105469,-0.183105469
-0.130004883,-0.130004883
-0.063476563,-0.063476563
0.008850098,0.009155273
0.077209473,0.076904297
0.133056641,0.133056641
0.169677734,0.169677734
0.181274414,0.181274414
0.166015625,0.165710449
0.122680664,0.122680664
0.055236816,0.055236816
-0.030822754,-0.03112793
-0.128479004,-0.128479004
-0.227661133,-0.227355957
-0.318603516,-0.318908691
-0.392456055,-0.392456055
-0.440063477,-0.440063477
-0.455322266,-0.45501709
-0.433959961,-0.433959961
-0.375671387,-0.375671387
-0.282897949,-0.282592773
-0.160827637,-0.161132813
-0.018005371,-0.018005371
0.134887695,0.135192871
0.287475586,0.287475586
0.426635742,0.426635742
0.541381836,0.541687012
0.623168945,0.623168945
0.6640625,0.6640625
0.660095215,0.660095215
0.610961914,0.610656738
0.51940918,0.51940918
0.391845703,0.391845703
0.237426758,0.237426758
0.067443848,0.067443848
-0.105895996,-0.106201172
-0.270690918,-0.270385742
-0.413818359,-0.413818359
-0.526123047,-0.525817871
-0.59967041,-0.599975586
-0.630493164,-0.630187988
